,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Prices,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns,Returns
,PKI,KR,VNO,NEM,BIIB,HFC,NFLX,COG,NLOK,FLIR,SEE,CLX,ABMD,AAL,DPZ,CPB,TSLA,GILD,LB,CTXS,MRO,PKI,KR,VNO,NEM,BIIB,HFC,NFLX,COG,NLOK,FLIR,SEE,CLX,ABMD,AAL,DPZ,CPB,TSLA,GILD,LB,CTXS,MRO
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-11-05,87.08000183105469,27.829999923706055,65.36000061035156,37.54999923706055,292.17999267578125,55.88999938964844,288.0299987792969,18.110000610351562,23.75,53.58000183105469,41.790000915527344,147.8300018310547,217.5399932861328,31.18000030517578,276.30999755859375,46.4900016784668,63.444000244140625,65.38999938964844,17.760000228881836,108.79000091552734,12.640000343322754,-0.006276337322854708,0.11364546533010289,-0.006233785215770782,-0.03445616285981645,-0.004259959892311205,0.028902792776963393,-0.016492476998752448,-0.03413330078124999,0.0,0.003934849229394688,0.0016778449850447519,0.009078510792182248,-0.013065987236807186,0.00743132589876172,0.026068509008572605,0.003236977241799277,-0.0007874639724868571,0.0027603175541011105,0.013698616715036138,-0.0042105179356765055,0.009584655045652868
2019-11-06,86.05000305175781,27.0,65.26000213623047,37.650001525878906,289.0,53.41999816894531,288.5899963378906,18.3799991607666,24.0,53.38999938964844,38.72999954223633,148.64999389648438,214.61000061035156,30.959999084472656,277.82000732421875,46.599998474121094,65.31600189208984,65.41000366210938,17.950000762939453,109.58999633789062,12.180000305175781,-0.011828189683495749,-0.02982392835003378,-0.0015299644000501544,0.0026631768535338995,-0.010883677032978545,-0.04419397473030928,0.0019442334512622672,0.014908809570150394,0.010526315789473717,-0.0035461447352195252,-0.07322329041045927,0.005546858251187725,-0.01346875409675774,-0.007055844084344232,0.005464911798223282,0.0023660312257043348,0.029506362157895483,0.0003059225056989412,0.010698228131136744,0.007353574920772932,-0.03639240709277147
2019-11-07,87.11000061035156,26.860000610351562,64.94999694824219,36.93000030517578,286.8699951171875,54.7400016784668,289.57000732421875,18.360000610351562,24.34000015258789,52.970001220703125,38.81999969482422,147.02000427246094,219.1300048828125,30.889999389648438,282.67999267578125,46.41999816894531,67.10800170898438,63.959999084472656,18.079999923706055,110.11000061035156,12.5600004196167,0.012318390714712413,-0.0051851625795718,-0.004750309191549618,-0.01912353762345076,-0.007370259110077826,0.024709913043180265,0.003395859173097149,-0.0010880604639921243,0.014166673024495369,-0.007866607487295507,0.0023237839827430218,-0.010965285509251466,0.02106148017150189,-0.00226097212190568,0.01749328782462678,-0.003862667619522364,0.027435846729491065,-0.022167932983570116,0.007242292771095782,0.0047449976260391935,0.031198694985207887
2019-11-08,87.30000305175781,27.020000457763672,65.7699966430664,36.61000061035156,293.25,54.13999938964844,291.57000732421875,18.3700008392334,24.829999923706055,53.2400016784668,40.02000045776367,148.0,219.6199951171875,30.760000228881836,280.6600036621094,46.25,67.4280014038086,65.37999725341797,17.75,110.7300033569336,12.529999732971191,0.0021811782811957947,0.005956807288770127,0.012625092122447112,-0.008665033636064412,0.02224005644161653,-0.010960947578019242,0.006906792656052652,0.0005446747575921229,0.02013146130017862,0.005097233368726917,0.03091192097818185,0.006665730506461687,0.002236070932581935,-0.004208454623996105,-0.007145850665097098,-0.003662175261761269,0.004768428304748218,0.022201347549581918,-0.01825220824660334,0.005630757816231791,-0.0023885896212750835
2019-11-11,87.48999786376953,26.610000610351562,65.69999694824219,36.709999084472656,294.1400146484375,54.130001068115234,294.17999267578125,17.739999771118164,24.350000381469727,53.52000045776367,39.470001220703125,146.8800048828125,220.0800018310547,30.59000015258789,280.69000244140625,46.06999969482422,69.01799774169922,64.63999938964844,17.510000228881836,111.30999755859375,12.15999984741211,0.0021763437041242284,-0.015173939321466712,-0.0010643104515286606,0.0027314524024568687,0.0030350030637253944,-0.00018467531669597026,0.008951487759371046,-0.03429510284886439,-0.01933143550991545,0.005259180512199757,-0.013743109214628957,-0.007567534575591228,0.00209455752706722,-0.005526660436573239,0.00010688654922486052,-0.003891898490287149,0.023580653508748606,-0.011318413809368044,-0.013521113865812007,0.005237913700684826,-0.029529121583735662
2019-11-12,87.91999816894531,27.0,64.68000030517578,36.900001525878906,291.3999938964844,53.439998626708984,292.010009765625,17.799999237060547,24.200000762939453,53.43000030517578,38.470001220703125,145.36000061035156,223.5399932861328,29.520000457763672,277.8800048828125,46.380001068115234,69.98600006103516,64.31999969482422,17.530000686645508,111.43000030517578,12.010000228881836,0.004914851019259814,0.014656121033560732,-0.015525063781508974,0.005175768078038878,-0.009315362125170368,-0.012747135189189795,-0.007376378286023666,0.0033821570866119366,-0.006160148508433827,-0.001681617186437001,-0.025335697214913466,-0.010348612622076536,0.01572151684065415,-0.03497874107508614,-0.010011035427527681,0.006728920671684735,0.014025360790075325,-0.0049504903750891005,0.0011422305826520596,0.0010780949529611838,-0.012335495099713878
2019-11-13,87.31999969482422,27.059999465942383,64.87000274658203,37.369998931884766,281.8900146484375,52.59000015258789,283.1099853515625,17.899999618530273,24.56999969482422,52.650001525878906,38.18000030517578,147.2899932861328,220.00999450683594,28.65999984741211,279.3999938964844,47.369998931884766,69.22200012207031,63.33000183105469,17.190000534057617,111.94000244140625,11.869999885559082,-0.006824368592093788,0.002222202442310417,0.0029375763838863644,0.012737056546630265,-0.03263548197404964,-0.01590566047837194,-0.0304784908613438,0.005617999199770685,0.015289211579339712,-0.014598517215829276,-0.007538365124128865,0.01327732985468777,-0.01579135226499917,-0.029132811552019633,0.0054699474124195735,0.021345360952355064,-0.010916468126461853,-0.015391757905266257,-0.01939533024929685,0.004576883557692923,-0.011656980903803738
2019-11-14,88.12000274658203,26.90999984741211,65.37000274658203,37.540000915527344,275.1499938964844,53.880001068115234,289.6199951171875,17.850000381469727,24.520000457763672,53.20000076293945,38.279998779296875,146.27999877929688,220.9499969482422,28.770000457763672,278.6600036621094,47.06999969482422,69.87000274658203,63.810001373291016,17.579999923706055,111.38999938964844,11.890000343322754,0.009161739058105356,-0.005543223262774344,0.007707722812241524,0.004549156770179419,-0.023910108204290292,0.024529395546386334,0.022994631424041678,-0.002793253526597095,-0.002034971008610942,0.010446328986148501,0.0026191323552069434,-0.0068571834671339316,0.004272544270151446,0.0038381232008797284,-0.0026484976755194456,-0.006333106266097399,0.0093612236481031,0.007579338834014626,0.022687572863988814,-0.004913373590872516,0.0016849585473042161
2019-11-15,90.94999694824219,26.75,65.38999938964844,37.61000061035156,282.2699890136719,52.540000915527344,295.0299987792969,18.170000076293945,24.829999923706055,53.84000015258789,38.0099983215332,145.3000030517578,223.22999572753906,28.860000610351562,281.4100036621094,47.279998779296875,70.43399810791016,65.06999969482422,18.06999969482422,112.58999633789062,12.100000381469727,0.032115230520347815,-0.005945739439589648,0.00030589937626168684,0.0018646695023192272,0.025876777303750043,-0.02487008400192603,0.018679662154956977,0.017927153388546335,0.012642718603385283,0.012030063542673552,-0.007053303719270154,-0.006699451296944936,0.010319071331922114,0.0031282638566523246,0.009868657015215332,0.004461420986491937,0.00807206725572529,0.019746094568501293,0.02787256958160822,0.010772932532700175,0.01766190345527674
2019-11-18,89.55000305175781,27.010000228881836,65.08999633789062,38.060001373291016,282.6199951171875,53.90999984741211,302.57000732421875,17.170000076293945,24.549999237060547,53.79999923706055,38.31999969482422,145.74000549316406,178.08999633789062,28.600000381469727,284.6099853515625,48.040000915527344,69.99800109863281,64.29000091552734,17.8700008392334,112.55000305175781,11.779999732971191,-0.015393006525124875,0.009719634724554505,-0.004587904183484426,0.011964923042718567,0.001239969239162253,0.02607535036185893,0.025556752113748082,-0.055035773021524736,-0.011276709122265527,-0.000742959053008474,0.008155784977117442,0.0030282342199918766,-0.20221296534334732,-0.009009016749243592,0.011371243551438814,0.016074495682162793,-0.006190149941642686,-0.011987072121638853,-0.011068005476951193,-0.0003552117189238313,-0.02644633375289751
2019-11-19,91.18000030517578,26.8700008392334,64.52999877929688,38.349998474121094,285.42999267578125,52.29999923706055,302.6000061035156,16.899999618530273,24.700000762939453,53.5,38.099998474121094,146.50999450683594,184.33999633789062,29.290000915527344,285.739990234375,48.15999984741211,71.90399932861328,65.0,17.18000030517578,113.33000183105469,11.460000038146973,0.018202090428471207,-0.0051832428160714095,-0.008603435091419143,0.00761947163337684,0.009942670749210736,-0.029864600536237074,9.914657292764417e-05,-0.01572512851275132,0.006110041977209768,-0.005576194076484131,-0.005741159249874395,0.005283305781870418,0.03509461580392115,0.024125892477423694,0.003970362745413514,0.002497896119855847,0.02722932369589759,0.01104369379937542,-0.038612227288917,0.006930242187005442,-0.027164660617823966
2019-11-20,90.5199966430664,26.59000015258789,63.959999084472656,38.470001220703125,285.3999938964844,52.36000061035156,305.1600036621094,16.389999389648438,24.559999465942383,53.2599983215332,37.459999084472656,146.3800048828125,185.25,28.229999542236328,288.239990234375,48.279998779296875,70.44400024414062,64.87999725341797,15.890000343322754,112.91999816894531,11.6899995803833,-0.0072384696194381926,-0.010420568585791545,-0.008833096321196443,0.003129146058845622,-0.00010510030503674272,0.0011472538081511718,0.008460004980032965,-0.030177529017375693,-0.005668068529258163,-0.004486012681622409,-0.01679788491548495,-0.000887240658638988,0.004936550288529684,-0.03618987163394327,0.008749212869887169,0.002491672181581528,-0.02030483836928476,-0.001846196101262021,-0.07508730727230495,-0.003617785718565303,0.02006976801664284
2019-11-21,90.69000244140625,26.700000762939453,63.220001220703125,38.209999084472656,288.4599914550781,53.34000015258789,311.69000244140625,16.049999237060547,24.56999969482422,53.099998474121094,37.119998931884766,145.02000427246094,186.66000366210938,27.93000030517578,284.04998779296875,46.84000015258789,70.96600341796875,65.7300033569336,17.170000076293945,113.23999786376953,11.890000343322754,0.001878102128198167,0.004136916499447807,-0.011569697848059834,-0.006758568442429502,0.01072178564833326,0.018716568579309367,0.0213986063079461,-0.020744366397147496,0.0004071754519254789,-0.0030041279093961926,-0.009076352399827514,-0.009290890592880796,0.007611355800860364,-0.010626965707587144,-0.01453650632585457,-0.02982598722281815,0.007410186417849518,0.01310120436959239,0.08055378888075793,0.0028338620263299585,0.017108705741535557
2019-11-22,91.5199966430664,27.049999237060547,63.09000015258789,38.09000015258789,299.0799865722656,52.970001220703125,310.4800109863281,16.389999389648438,24.520000457763672,53.220001220703125,36.75,146.25999450683594,182.0,28.68000030517578,285.760009765625,46.83000183105469,66.60800170898438,65.26000213623047,18.010000228881836,113.75,12.199999809265137,0.009151992273860765,0.013108556708616437,-0.002056328149400044,-0.0031405112473171792,0.03681618051646285,-0.00693661287638403,-0.003882034860279493,0.02118381113706258,-0.002034971008610942,0.002259938795299954,-0.009967643925952507,0.008550477160691017,-0.024965196457109706,0.02685284610831218,0.006020144503236624,-0.00021345690650365068,-0.06140971027094533,-0.0071504822257634215,0.04892254798225948,0.0045037278863606645,0.026072284019442726
2019-11-25,92.0999984741211,27.0,63.56999969482422,37.7599983215332,302.6099853515625,53.349998474121094,315.54998779296875,16.690000534057617,24.90999984741211,53.34000015258789,36.79999923706055,145.25,187.57000732421875,28.989999771118164,293.0,46.79999923706055,67.26799774169922,67.22000122070312,19.170000076293945,114.04000091552734,12.109999656677246,0.006337432827021816,-0.0018484006828378696,0.007608171518076023,-0.008663739294636486,0.011802858558855656,0.007173819986046048,0.016329478959158816,0.018303914312446823,0.01590535817159644,0.0022547713102660794,0.0013605234574298741,-0.006905473436133125,0.030604435847355838,0.010808907344622254,0.025335911208545614,-0.0006406703570582817,0.009908659857390978,0.03003369629656394,0.06440865256358341,0.0025494585980425644,-0.007377061802865015
2019-11-26,92.61000061035156,27.040000915527344,64.37999725341797,38.13999938964844,302.989990234375,52.650001525878906,312.489990234375,16.010000228881836,25.0,53.70000076293945,37.560001373291016,148.19000244140625,194.25999450683594,29.049999237060547,289.1400146484375,47.099998474121094,65.78399658203125,67.27999877929688,19.079999923706055,113.97000122070312,11.829999923706055,0.005537482569815344,0.0014815153899017108,0.012741821023788624,0.010063588056319794,0.0012557579102059346,-0.013120842891527706,-0.009697346464806134,-0.04074297683742867,0.003613012972267793,0.00674916777880985,0.02065223239094749,0.02024098066372626,0.035666614711239,0.0020696607939321154,-0.013174011438779831,0.0064102402126318125,-0.022061027672718114,0.0008925551547784849,-0.004694843621789402,-0.0006138170314122782,-0.023121365888462586
2019-11-27,93.52999877929688,27.229999542236328,64.47000122070312,38.18000030517578,303.3500061035156,52.29999923706055,315.92999267578125,16.25,24.920000076293945,53.970001220703125,37.709999084472656,148.9499969482422,196.7899932861328,28.950000762939453,295.3299865722656,47.060001373291016,66.25800323486328,67.12000274658203,19.280000686645508,113.5199966430664,11.880000114440918,0.0099341125459671,0.007026576193637668,0.0013980113563980545,0.0010487917191261964,0.0011882104384444148,-0.0066477165940123095,0.011008360424044739,0.014990616345226915,-0.003199996948242134,0.005027941413922932,0.0039935491399716305,0.005128514031413456,0.01302377664387211,-0.003442288356191092,0.021408216124476853,-0.0008491953742217895,0.007205500995077996,-0.0023780623605492712,0.01048222032176005,-0.003948447598638549,0.004226558838319905
2019-11-29,92.9000015258789,27.34000015258789,64.56999969482422,38.400001525878906,299.80999755859375,51.54999923706055,314.6600036621094,15.9399995803833,24.899999618530273,53.560001373291016,37.72999954223633,148.22999572753906,196.17999267578125,28.739999771118164,294.29998779296875,46.56999969482422,65.98799896240234,67.23999786376953,19.139999389648438,112.80999755859375,11.649999618530273,-0.006735777415164734,0.004039684619933315,0.0015510853455511509,0.00576221107764896,-0.011669716412380349,-0.014340344377453462,-0.004019843139664081,-0.019076948899489188,-0.0008025865851700731,-0.00759681004518542,0.0005303754507888225,-0.004833845152432681,-0.0030997542108994747,-0.007253920078997833,-0.0034876200390333567,-0.010412275056687514,-0.0040750439083390155,0.001787769849184162,-0.007261477801400851,-0.006254396630270054,-0.01936031091709034
2019-12-02,92.1500015258789,27.739999771118164,63.369998931884766,38.7400016784668,292.3900146484375,52.720001220703125,309.989990234375,16.0,24.989999771118164,52.61000061035156,37.349998474121094,148.92999267578125,192.22000122070312,28.079999923706055,294.04998779296875,47.13999938964844,66.9739990234375,66.12000274658203,18.15999984741211,111.91000366210938,11.960000038146973,-0.008073196853404463,0.01463056387336592,-0.018584493861096285,0.00885417028847657,-0.02474895090416762,0.02269645006709209,-0.014841458632756988,0.003764141856724912,0.0036144640147268703,-0.017737131041471454,-0.01007158952360565,0.004722370427162614,-0.020185501085335678,-0.022964504268206953,-0.0008494733617722128,0.012239632779889487,0.014942111846685036,-0.01665667984488406,-0.05120164960748874,-0.007977962201593969,0.026609478949992216
2019-12-03,91.48999786376953,27.389999389648438,64.2300033569336,39.380001068115234,290.70001220703125,51.86000061035156,306.1600036621094,15.710000038146973,24.950000762939453,52.099998474121094,37.33000183105469,147.9499969482422,191.14999389648438,27.290000915527344,284.0899963378906,47.58000183105469,67.23999786376953,66.06999969482422,17.329999923706055,111.22000122070312,11.760000228881836,-0.007162275107765681,-0.012617173192414177,0.013571160478844657,0.016520375888475325,-0.005779959494985665,-0.016312606040188027,-0.01235519433827481,-0.01812499761581421,-0.0016006005820351499,-0.00969401502211964,-0.0005353853784026974,-0.006580244247191391,-0.005566576409445467,-0.02813386788907246,-0.03387176285853355,0.009333950935580093,0.003971673249479224,-0.0007562469703678021,-0.04570484199780067,-0.006165690455069428,-0.016722392025687927
2019-12-04,92.37999725341797,27.639999389648438,64.55000305175781,39.130001068115234,289.5199890136719,50.779998779296875,304.32000732421875,16.100000381469727,25.3799991607666,52.5,37.58000183105469,150.3000030517578,193.88999938964844,27.3799991607666,286.0,48.470001220703125,66.60600280761719,66.75,18.700000762939453,110.87000274658203,12.170000076293945,0.00972783266399957,0.009127418969365975,0.0049820905822772765,-0.006348400030959267,-0.004059247140722477,-0.020825333944155644,-0.006009917415343735,0.024824974053198945,0.0172344041955248,0.0076775726985403026,0.006697026191732514,0.01588378608982155,0.014334321635646408,0.0032978469116888842,0.006723234491642138,0.01870532482971754,-0.00942883813644435,0.01029211909061134,0.07905371294083774,-0.0031469022682940606,0.03486393192452275
2019-12-05,92.83000183105469,26.799999237060547,64.44999694824219,40.0,299.3900146484375,50.75,302.8599853515625,15.960000038146973,25.489999771118164,52.7599983215332,38.040000915527344,150.7899932861328,189.07000732421875,27.239999771118164,286.8699951171875,47.630001068115234,66.0739974975586,65.93000030517578,18.06999969482422,110.77999877929688,12.039999961853027,0.004871233936089681,-0.030390744252421498,-0.0015492811585994248,0.022233552469633766,0.034090998926846305,-0.0005907597482870397,-0.004797653580169481,-0.008695673292274386,0.004334145547238766,0.004952348981584809,0.012240528527396988,0.003260081333506415,-0.02485941554800486,-0.005113199194287987,0.0030419409691870847,-0.017330310118273684,-0.007987347800996636,-0.01228463962283477,-0.033689895316143526,-0.0008117972856092059,-0.010682014266716888
2019-12-06,94.12000274658203,27.489999771118164,65.55999755859375,39.79999923706055,300.260009765625,50.939998626708984,307.3500061035156,16.079999923706055,25.459999084472656,53.5099983215332,38.709999084472656,151.86000061035156,189.22000122070312,27.729999542236328,286.57000732421875,47.75,67.1780014038086,67.08000183105469,17.81999969482422,110.62000274658203,12.449999809265137,0.013896379296373107,0.025746289317182036,0.01722266350521262,-0.00500001907348635,0.00290589222960258,0.0037438153046105427,0.014825401073506272,0.007518789804026538,-0.0011769590786541162,0.014215315084532554,0.01761299034753261,0.0070960101588992686,0.000793324645231408,0.01798824431847823,-0.0010457273262273192,0.002519398051517019,0.016708598663048857,0.017442765365627055,-0.013835086011186104,-0.0014442682296250675,0.03405314358065903
2019-12-09,93.66000366210938,27.84000015258789,65.94999694824219,39.720001220703125,295.54998779296875,49.40999984741211,302.5,16.110000610351562,25.399999618530273,53.18000030517578,38.93000030517578,152.75,181.69000244140625,27.489999771118164,286.3699951171875,48.2400016784668,67.90599822998047,66.93000030517578,17.389999389648438,110.33000183105469,12.59000015258789,-0.004887367945697996,0.012731916492682016,0.0059487401490501135,-0.0020100004495208212,-0.015686477784147,-0.03003531253521985,-0.015780074856683535,0.001865714352478287,-0.002356616971717629,-0.006167034698347673,0.0056833176416004605,0.005860657092528587,-0.039794940971985326,-0.00865487829354683,-0.0006979523394607945,0.010261815255849127,0.010836833650287758,-0.0022361586431779434,-0.02413020833556323,-0.0026215956276163244,0.0112450076680779
2019-12-10,94.37000274658203,27.8700008392334,66.6500015258789,39.9900016784668,297.20001220703125,50.060001373291016,293.1199951171875,16.190000534057617,26.280000686645508,52.33000183105469,38.81999969482422,152.42999267578125,179.75,27.0,285.239990234375,48.38999938964844,69.76799774169922,67.08000183105469,17.829999923706055,109.68000030517578,12.59000015258789,0.007580600648213309,0.00107761086498126,0.010614171493989355,0.006797594397427664,0.00558289454309957,0.013155262657078337,-0.0310082806043388,0.00496585479051137,0.03464571186344578,-0.015983423641281358,-0.0028256000382547164,-0.0020949742993043863,-0.01067754095072948,-0.017824655336409756,-0.0039459611763797975,0.003109405181646041,0.027420250938843926,0.002241170255415481,0.025301929240982624,-0.005891430391474439,0.0
2019-12-11,94.30999755859375,28.020000457763672,65.61000061035156,40.900001525878906,292.2300109863281,50.099998474121094,298.92999267578125,16.0,26.3799991607666,52.5,38.75,152.1300048828125,178.8699951171875,26.860000610351562,293.6199951171875,47.97999954223633,70.54000091552734,67.77999877929688,17.299999237060547,109.44999694824219,12.609999656677246,-0.0006358502303895897,0.005382117474467929,-0.015603914354353488,0.022755684151473998,-0.016722749046325758,0.0007989832147989873,0.019821225625604066,-0.011735671883266963,0.0038051168762680554,0.003248579457232781,-0.0018031863826508676,-0.0019680365241951936,-0.004895715620653718,-0.0051851625795718,0.029378786880222663,-0.008472821917410833,0.011065290660716709,0.010435255353826278,-0.02972522091493901,-0.0020970400829105618,0.0015885229425707248
2019-12-12,95.8499984741211,28.200000762939453,65.04000091552734,41.119998931884766,293.8500061035156,50.45000076293945,298.44000244140625,16.15999984741211,26.18000030517578,53.18000030517578,38.70000076293945,152.25999450683594,179.14999389648438,27.719999313354492,296.6499938964844,47.709999084472656,71.93599700927734,67.62999725341797,18.479999542236328,110.30000305175781,13.029999732971191,0.016329137476337685,0.006423993655785498,-0.008687695313544741,0.005378909481621008,0.005543561770811056,0.006986073841881435,-0.0016391471126366852,0.009999990463256836,-0.007581457996718499,0.01295238676525301,-0.0012903028918850312,0.0008544640757985889,0.0015653758983635857,0.032017821424452864,0.010319456541396432,-0.005627354321377065,0.019790134329906284,-0.0022130647474239984,0.06820811313378283,0.007766159225363722,0.03330690624337551
2019-12-13,94.38999938964844,28.09000015258789,65.2699966430664,41.290000915527344,296.8299865722656,50.189998626708984,298.5,16.100000381469727,26.0,53.16999816894531,38.0099983215332,151.6999969482422,181.85000610351562,27.479999542236328,294.92999267578125,47.86000061035156,71.6780014038086,65.7699966430664,17.700000762939453,110.3499984741211,12.720000267028809,-0.015232124232812061,-0.0039007307579979056,0.003536219623332615,0.004134289592861773,0.010141161840576007,-0.005153659708593383,0.0002010372540641736,-0.0037128382740666543,-0.006875489040395255,-0.00018808078550336393,-0.017829520098279206,-0.0036779034467167016,0.015071238063180559,-0.00865800061555344,-0.005798082777993652,0.0031440270123108682,-0.003586460411961423,-0.027502597750845847,-0.042207727197945855,0.00045326764261122143,-0.023791210460116785
2019-12-16,95.66999816894531,28.309999465942383,65.38999938964844,40.9900016784668,301.3999938964844,51.540000915527344,304.2099914550781,16.889999389648438,25.969999313354492,52.68000030517578,38.59000015258789,151.58999633789062,176.30999755859375,27.920000076293945,292.1499938964844,47.959999084472656,76.30000305175781,66.12000274658203,17.8799991607666,111.69999694824219,13.130000114440918,0.01356074571007193,0.007831944185099138,0.001838559104549553,-0.007265663124452204,0.015396043293982142,0.026897834743114357,0.01912894959825162,0.04906826021494748,-0.0011538725632888047,-0.009215683292156274,0.015259191177761977,-0.0007251193972607206,-0.03046471464932643,0.016011664533740033,-0.009425961578458208,0.00208939558808674,0.06448284769981916,0.0053216682587822195,0.010169400568842413,0.012233787882087732,0.03223269172995691
2019-12-17,95.19000244140625,28.700000762939453,65.0,40.470001220703125,297.1099853515625,50.869998931884766,315.4800109863281,16.690000534057617,25.920000076293945,52.599998474121094,38.95000076293945,150.0800018310547,178.92999267578125,28.280000686645508,291.75,47.7599983215332,75.7979965209961,66.19999694824219,17.90999984741211,111.20999908447266,13.369999885559082,-0.00501720222353752,0.013776096939396076,-0.005964205433379721,-0.012686031628948213,-0.014233605281343431,-0.012999650208402103,0.03704684214132459,-0.011841258899831342,-0.001925269094436799,-0.0015186376346096875,0.009328857448253292,-0.00996104323051894,0.014860161950355666,0.012894004633518197,-0.0013691388151324535,-0.004170157772254934,-0.0065793775974187785,0.0012098336106662888,0.0016778908307411022,-0.0043867312189505014,0.01827873336072572
2019-12-18,94.6500015258789,28.329999923706055,66.19999694824219,40.97999954223633,296.6099853515625,50.790000915527344,320.79998779296875,16.850000381469727,25.979999542236328,52.22999954223633,39.0099983215332,149.82000732421875,177.00999450683594,28.0,284.32000732421875,48.220001220703125,78.62999725341797,65.68000030517578,18.5,111.2699966430664,13.420000076293945,-0.0056728742691202205,-0.012892014961587872,0.018461491511418293,0.0126018854991361,-0.0016828784781782735,-0.001572597169985035,0.016863118490480833,0.009586569340463091,0.0023147942039265512,-0.0070342004300020244,0.0015403737463040024,-0.0017323727589543259,-0.010730443455750471,-0.00990101413886213,-0.025466984321443897,0.0096315518286465,0.03736247476722432,-0.007854934547398273,0.032942499029286365,0.0005394978786770199,0.0037397300794945743
2019-12-19,95.69999694824219,28.760000228881836,67.2699966430664,40.880001068115234,297.5799865722656,50.95000076293945,332.2200012207031,17.010000228881836,26.020000457763672,52.43000030517578,39.849998474121094,151.47999572753906,169.42999267578125,28.549999237060547,292.0,48.220001220703125,80.80799865722656,65.29000091552734,18.399999618530273,111.81999969482422,13.180000305175781,0.011093453834506217,0.0151782670784959,0.01616313812915715,-0.0024401775314328855,0.003270291860044461,0.0031502233614488784,0.035598546952266164,0.009495539690792087,0.0015396811482737416,0.0038292315660028997,0.021532945109721258,0.011079884676070018,-0.04282245108347238,0.01964282989501953,0.02701179121391739,0.0,0.027699370213496,-0.005937871312977183,-0.005405426025390625,0.004942959183526607,-0.017883738431724527
2019-12-20,96.55999755859375,29.0,66.91000366210938,40.93000030517578,301.04998779296875,51.459999084472656,336.8999938964844,17.40999984741211,25.510000228881836,52.43000030517578,40.630001068115234,152.66000366210938,162.88999938964844,29.040000915527344,292.0,49.16999816894531,81.11799621582031,66.8499984741211,18.479999542236328,111.05999755859375,13.210000038146973,0.008986422547293094,0.008344915480116954,-0.0053514642325188655,0.001223073281657605,0.011660734516030447,0.010009780449388606,0.014087028651451394,0.0235155563285121,-0.019600315907360666,0.0,0.019573466094375824,0.007789859835306112,-0.03859997384670644,0.01716293140319003,0.0,0.019701304939708564,0.0038362236875670863,0.023893360954491127,0.004347822030685622,-0.006796656575788318,0.0022761557114236997
2019-12-23,97.20999908447266,28.889999389648438,67.01000213623047,41.77000045776367,301.55999755859375,51.7599983215332,333.1000061035156,17.59000015258789,25.729999542236328,52.650001525878906,40.439998626708984,152.33999633789062,170.44000244140625,29.299999237060547,288.2699890136719,49.11000061035156,83.84400177001953,66.75,18.270000457763672,110.16000366210938,13.5600004196167,0.006731581838374412,-0.00379312449488145,0.0014945220243309798,0.020522847454796267,0.0016941032596078376,0.00582975597352986,-0.011279275339305395,0.010338903317252957,0.00862404199845579,0.004196094209852674,-0.0046764074922792664,-0.0020962093314699226,0.046350316655705104,0.008953109963374173,-0.012774010227151078,-0.0012202066468988138,0.03360543506210978,-0.001495863521370211,-0.011363587103598194,-0.008103672935969142,0.02649510828607249
2019-12-24,97.44999694824219,29.100000381469727,67.20999908447266,42.18000030517578,304.07000732421875,51.619998931884766,333.20001220703125,17.440000534057617,25.68000030517578,52.41999816894531,40.279998779296875,152.47999572753906,172.3000030517578,29.18000030517578,289.6400146484375,49.22999954223633,85.05000305175781,66.72000122070312,18.219999313354492,110.66999816894531,13.619999885559082,0.002468859850116578,0.007268985678709816,0.00298458352285369,0.00981565340959678,0.008323417515406106,-0.0027047796404234825,0.0003002284649749054,-0.008527550723653965,-0.001943227281386961,-0.004368534667953283,-0.003956475095091561,0.0009189929960213838,0.010912934661515328,-0.004095526792129878,0.0047525780933812545,0.0024434724168884703,0.014383870715597435,-0.00044941991455993424,-0.002736789444793497,0.0046295796104023346,0.004424739239357489
2019-12-26,97.16999816894531,28.889999389648438,67.91000366210938,42.689998626708984,301.7900085449219,51.5099983215332,332.6300048828125,17.3799991607666,25.450000762939453,52.150001525878906,40.25,152.94000244140625,171.00999450683594,29.670000076293945,292.239990234375,49.02000045776367,86.18800354003906,66.38999938964844,18.389999389648438,111.26000213623047,13.6899995803833,-0.0028732559062633056,-0.00721652883396573,0.010415185049428732,0.012090998526394614,-0.00749826922872332,-0.002130968861442928,-0.0017107061924853673,-0.0034404456108726444,-0.00895636836071112,-0.005150641978205139,-0.0007447562116683626,0.003016833202757585,-0.007486990841981345,0.016792315489840837,0.008976575937179598,-0.004265673094156486,0.013380369752470367,-0.004946070518839996,0.00933041068609386,0.0053312006600423345,0.005139478370953299
